isbn13,title,description,author
9791157688654,비건 집밥 레시피 - 나와 지구를 돌보는 맛있고 건강한 한 끼,"우리에게 친숙한 한식 메뉴, 쉽게 구할 수 있는 재료와 간단한 양념으로 만들어 지속 가능한 비건(채식) 밥상을 이어 나갈 수 있도록 돕는다. ‘비건 음식, 맛있을까?’ 생각이 든다면 그런 염려는 접어두자. 맛을 포기하면 채식은 오래갈 수 없다.",정인정 (지은이)
9791197988752,효창동 우스블랑 : 백곰’s bread note,"2011년 오픈 후 올해로 13년을 맞이한 효창동 빵맛집 우스블랑. 이 책에서는 우스블랑에서 현재 판매되고 있는 제품 중 손님들이 가장 많이 찾는, 판매량이 높은 인기 메뉴들을 엄선해 실제 현장 레시피 그대로를 담았다.",김영수 (지은이)
9791197519666,라미의 꿀맛보장 다이어트 레시피 - 40kg 감량! No.1 영양사 다이어터!,"치솟는 물가 속에서 흔한 재료와 최소 양념과 간단한 조리로 당신의 지갑은 지키고 살은 빼줄, 건강하지만 꿀맛보장하는 레시피를 무려 176가지나 소개한다. 식비를 아껴주는 냉장고 지도와 1주일 3만원 식단표는 덤이다.",이주아 (지은이)
9791192908410,오늘 이 계절을 사랑해! - ‘후암동삼층집’이 제안하는 지금 꼭 먹어야 하는 제철 요리,"트위터에서 수많은 RT 기록을 세우고 많은 이들의 후기와 극찬이 쏟아진 계절 메뉴 ‘금귤정과’와 ‘장어 없는 장어덮밥’의 주인공 ‘후암동삼층집’이 봄, 여름, 가을, 겨울, 사계절 제철 요리를 모은 첫 번째 레시피북을 선보인다.","진민섭 (지은이), 세탁선 (사진)"
9791168221383,"세상 쉽고 맛있는 튼이 이유식 - 1500만 부모가 선택한 국민 이유식 책 [15만부 기념 특별 소장본, 양장]",&lt;&lt;튼이이유식&gt;&gt;이 출간된 지 만 4년이 되었다. 수많은 부모들이 이 책으로 아이에게 이유식을 만들어주면서 큰 도움이 되었다는 리뷰와 피드백을 받았다. 15만 부 기념 특별 소장본은 엄마와 아이가 함께 노력하고 성장하는 이유식 시기를 기념하고 싶은 의미를 담았다.,정주희 (지은이)
9791160078930,내추럴 와인메이커스 두 번째 이야기 - 내추럴 와인의 현재와 미래를 만드는 43인,"우리가 한국의 내추럴 와인 바나 레스토랑에서도 만나볼 수 있는, 바로 그 와인들을 만든 장본인이자 현재 세계적으로 활발하게 활동 중인 젊은 와인메이커들을 직접 만나보고 취재하였다. 이번 책은 프랑스의 주요 와인 생산지를 따라 여행하듯 챕터를 구성하였다.","최영선 (지은이), 임정현 (사진)"
9791130697390,김밀란 리조또 - 이탈리아에서 요리하는 셰프의 정통 리조또 바이블,이탈리아 밀라노에서 미슐랭 2 스타 레스토랑의 셰프로 활동하며 현지인들의 입맛까지 사로잡은 김밀란 셰프가 이번에는 진짜 정통 이탈리아 리조또의 맛을 알리기 위해 돌아왔다. 여태 한 번도 제대로 소개되지 않았던 리조또에 대한 A to Z를 알려주는 리조또 바이블이다.,김밀란 (지은이)
9788969525321,우리 집 솥밥,"누적 방문자 4,900만 명 네이버 이달의 블로그 ‘반이짝이’의 식사 레시피. 영양이 듬뿍 담긴 제철 식재료로 만들어 한 그릇만 먹어도 든든해지는 솥밥 레시피들을 소개한다. 인기 블로거인 저자가 그동안 가족들을 위해 만들었던 레시피들이다.",반이짝이 (지은이)
9788931466164,THE WOK 더 웍 - 웍으로 이어가는 주방 과학의 모든 것,THE FOOD LAB에 이어 웍으로 이어가는 주방 과학의 모든 것! THE WOK이다. MIT 출신의 요리사이자 과학자인 켄지가 최고의 주방 도구로 뽑는 웍을 주제로 주방의 과학과 레시피를 소개한다. 레시피대로 차근차근 만들어가며 배우는 지식으로 자신만의 레시피로 바꿔나갈 수 있다.,"J. 켄지 로페즈 알트 (지은이), 셰프크루 (옮긴이)"
9791190641920,오니쿡 요리책 - 간단하게 완성하는 맛있고 멋있는 한 접시,"인스타그램 ‘오니쿡(@oneecook)’ 계정에는 한눈에 봐도 귀엽고 개성 있는 한 접시 요리들이 가득하다. 오니쿡은 재미있고 색다른 조합을 찾는데 진심이며, 어떻게 하면 더 쉬우면서도 근사한 음식을 전할지 연구하는 푸드 크리에이터다.",조윤희 (지은이)
9788958208068,정원의 기억 - 가든디자이너 오경아가 들려주는 정원인문기행,"굵직굵직한 정원 프로젝트를 성공적으로 이끌며, 정원 문화의 저변을 넓히는 책들을 꾸준히 출간해온 가든디자이너 오경아가 이번에는 전 세계 곳곳의 수많은 정원들 중 그들만의 독특한 아우라를 보여주며 오래도록 기억에 남을 정원 서른 곳을 기록했다.",오경아 (지은이)
9791160078602,털실타래 Vol.2 (2022년 겨울호),〈털실타래〉는 현재 전 세계에서 큰 사랑을 받고 있는 최고의 뜨개 & 핸드메이드 잡지다. 일본보그사에서 매 계절마다 발간해온 수예 전문지다. 이번 겨울 특집호의 주제는 '아란 니트'로 아름다운 니트의 본고장에서 영감을 받은 다양한 무늬의 아란 뜨개 작품을 소개한다.,"일본보그사 (지은이), 강수현, 김보미, 남가영, 배혜영 (옮긴이)"
9791192107769,"밥 챙겨 먹어요, 행복하세요","정체 모를 한 트위터리안의 철 따라, 기분 따라 바뀌는 매일의 ‘혼밥’ 저녁상에 사람들이 열광하고 위로받고 있다. 트위터를 점령한 레시피 천재 “마포농수산쎈타”가 그 주인공. 인증 광풍이 불었던 대표 요리들을 엄선, 밥과 술이 곁들여진 한상차림 레시피들을 묶어 첫 번째 책을 출간했다.",마포농수산쎈타 (지은이)
9791160078633,마마랜스의 일상 니트 - 누구나 쉽게 즐길 수 있는 뜨개옷과 소품 17,"감성적인 색감, 세련된 핏, 꾸준히 사랑받는 패턴으로 유명한, 마마랜스의 니트를 소개한다. 퍼프 소매가 사랑스러운 플럼 레이디 스웨터와 카디건, 오버핏으로 누구나 멋지게 어울리는 코안도르 스웨터 등 정말 갖고 싶은 디자인의 니트 17가지를 알차게 담았다. 
",이하니 (마마랜스) (지은이)
9791191059342,"보글보글 국물요리 - 계절을 전하는 국, 탕, 찌개, 전골, 찜 레시피","『모락모락 솥밥』의 저자 류지현이 이번에는 보글보글 끓여 먹는 국물요리를 선보인다. 집에서도 쉽고 맛있게 만들 수 있도록 노하우를 정리한 레시피를 소개하며, 육수와 식재료에 어울리는 감칠맛을 끌어올리는 방법을 알려준다.",류지현 (지은이)
9791190641906,안녕느린토끼의 클래식 빵 - 느릿느릿 맛있게 굽는 베이킹 레시피 북,"빵을 사랑한 한 홈베이커가 빵 선생님이 될 때까지 매일 반죽을 만지면서 고군분투한 시간과 노력을 한 권의 책으로 엮었다. 빵을 구우면서 가지게 되는 수많은 의문에 관한 이론, 실험과 결과, 시작과 끝을 모두 알려준다.",고윤희 (지은이)
9791192512082,네버 투 스몰 (양장) - 작아도 편리하고 아름다운 집 인테리어 디자인,"‘네버 투 스몰Never Too Small’은 세계 곳곳의 작은 집 인테리어 디자인을 소개하는 독보적인 유튜브 채널로, 218만 명의 구독자를 보유하고 있으며 한국에서도 이미 명성을 높여가고 있다. 이들 제작진이 처음으로 펴낸 동명의 책이 한국어판으로 출간된다.","조엘 비스, 엘리자베스 프라이스 (지은이), 정은 (옮긴이)"
9788969525208,"디자인 케이크 레시피 - 누적 판매 10만 개, 믿고 먹는 터틀힘 케이크 레시피","터틀힙 매장에서 특히 인기 있는 레시피를 비롯하여 개성 있고 맛이 좋은 케이크 레시피들을 소개했다. 하트 레터링 케이크, 별자리 케이크, 꽃 패턴 케이크, 꽃다발 케이크, 크리스마스 리스 케이크 등 다양한 디자인 케이크를 만날 수 있다.",조연정 (지은이)
9791190419338,김수미의 김치 장아찌,인스턴트와 배달 음식으로 지친 현대인들을 위해 국민 엄마 김수미가 간단한 김치·장아찌 레시피를 소개한다. 연예인들의 몸과 마음을 힐링시켰던 김치와 장아찌를 직접 집에서 쉽게 만들어보자. 처음 요리해보는 사람도 간단하게 만들 수 있도록 했다.,김수미 (지은이)
9791185469218,"아는 만큼 건강해지는 위생 상식 - 곰팡이, 해충, 세균, 바이러스","생활 위생 전문가인 두 저자가 일상생활에서 맞닥뜨리는 곰팡이, 해충, 세균, 바이러스로부터 스스로를 지키는 방법과, 궁금하지만 아무도 알려주지 않았던 생활 위생에 대한 모든 것을 담은 책이다.","최덕호, 정진영 (지은이)"
9791191994087,만 원으로 차리는 파인 다이닝 - 식비 걱정 NO! 요리용디 가성비 레시피,87만 구독자가 인정한 푸드 크리에이터 요리용디의 ‘만 원으로 차리는 파인 다이닝’은 만 원 안팎의 비용으로 집에서도 근사한 한 끼를 즐길 수 있는 레시피만을 담았다. 마트에서 누구나 쉽게 찾을 수 있는 재료로 파인 다이닝 레스토랑에서나 볼 법한 근사한 요리를 만들어낸다.,요리용디 (지은이)
9791190641869,판다언니의 아기자기 자수 소품 - 귀여움 한 조각을 수놓는 즐거움,일상에서 발견한 귀여운 순간과 장면을 수놓은 아기자기한 소품들이 담겨 있다. 가벼운 마음으로 자수를 접할 수 있도록 간단한 기초 스티치를 활용한 것이 특징이다. 응용 도안을 충분히 실었기에 자주 펼쳐 본다면 본인만의 이야기를 수놓을 수 있는 힘도 기를 수 있다.,박준영(판다언니) (지은이)
9791160078299,채소 가득 이탈리아 가정식 - 맛있고 건강한 아까h의 제철 이탈리아 요리 교실,"인기 이탈리아 쿠킹 클래스를 운영하며 요리 연구가로 활약 중인 '아까h'가 전하는 소박하고 맛있는 이탈리아 가정식 레시피. 계절의 맛이 가득 담긴 다양한 채소와 국내산 식재료, 농장에서 수확한 신선한 작물을 듬뿍 사용하여 담백하면서도 풍부한 맛의 요리를 선보인다.",이현승 (지은이)
9791192674155,"사유 식탁 - 양장, 영혼의 허기를 달래는 알랭 드 보통의 132가지 레시피","연애와 철학을 접목한 독특한 글쓰기로 ‘닥터 러브’라는 별칭까지 얻은 알랭 드 보통이 뜻밖의 요리책으로 한국 독자를 찾아왔다. 2008년 그가 주축이 되어 설립한 ‘인생학교’를 통해 출간한 이 책에서 알랭 드 보통은 요리와 식사를 철학으로 사유한다.
","알랭 드 보통, 인생학교 (지은이), 이용재 (옮긴이)"
9791158773120,"건강과 다이어트를 동시에 잡는 7대 3의 법칙 채소·과일식 - 단순하면서 자연스러운 가장 효과적인 식단, 10만 부 기념 스페셜 에디션","다이어트의 핵심은 독소 청소인데, 이를 위해 단순하면서 자연스러운 가장 효과적인 식단인 채소·과일식을 소개한다. 이 책은 가공식품과 화학첨가제의 진실을 알려준다. 또한 채소·과일식을 손쉽게 할 수 있는 방법부터 3주 프로그램을 통해 식단관리하는 방법까지 담겨 있다.",조승우 (지은이)
9791155361887,살기 좋은 집짓기 50,"건축가의 집짓기 전문서적 혹은 건축주의 집짓기 경험 에세이와는 조금 다르다. 편집팀이 건축주와 건축가를 직접 만나 집짓기 노하우, 평면 설계 등 이론과 실제 경험 등에 관한 실용 정보를 담았다. 또 시원한 대형 판형에 무크지 형식이라 잡지처럼 읽기도 편하다.","주부의벗사 편집부 (지은이), 박승희 (옮긴이)"
9791191462159,"새로 태어난 마이 홈 인테리어 - 300일의 피 땀 눈물, 불량 시공 극복기","손쓰기 힘들 정도로 망가진 집이 아름다운 집으로 재탄생하기까지, 저자의 생생하고 구체적인 기록은 실질적으로 알아야 할 인테리어 지식을 익히고, 건강하고 오래도록 머물고 싶은 집을 만나기 위한 실용적인 팁을 제시한다.",장보라 (지은이)
9791186706152,도면이 친절한 리얼 종이접기 2 : 멸종 생물 편,"30점의 멸종 생물 작품들이 실려 있다. 턱 없는 물고기에서부터 날지 못하는 초식 성의 대형 새, 멸종된 고래, 초식 공룡, 기린과 같은 긴 목의 낙타, 역사상 가장 큰 악어에 이르기까지 환경에 적합한 진화를 거듭한 생명체들이 독특하고 아름다운 디테일로 자신의 모습을 드러낸다.","가와하타 후미아키 (지은이), 이진원 (옮긴이), 오경란 (감수)"
9791158463915,커픽처스 커피 레시피 101 - 화제의 유튜브 채널 ‘커픽처스’의 카페 음료 완벽 가이드,"카페에서 바로 판매할 수 있는 수준 높은 음료 레시피 100여 개가 담겨 있다. 가장 기본이 되는 아메리카노부터 최근 유행하는 에스프레소 음료, 말차 샷 라테, 히비스커스 티까지 빠짐없이 소개하고 있다. 카페에서 판매하는 음료는 맛은 기본이며, 제조가 간편해야 한다.",김현석 (지은이)
9791160078466,"52주의 뜨개 양말 - 한 주에 한 켤레씩, 사계절 손뜨개 양말","감각 있는 편물 디자이너들이 디자인한 양말을 한 권의 책으로 모아 소개한다. 일 년 동안 한 주에 한 켤레씩 뜰 수 있도록 52켤레의 양말을 담았다. 도톰하고 포근한 양말부터 비침무늬를 활용해 바람이 잘 통하는 양말, 덧신까지 담아 다양한 작품들을 만날 수 있다.","레인 (지은이), 서효령 (옮긴이)"
9791161341217,베이킹은 과학이다 : 제빵편,의문점에 대한 답을 해주는 Q&A 형식으로 구성된 이 책은 제빵을 하면서 생기는 의문점이나 책에서 알려주는 데로 했는데도 실패하는 이유를 몰라 답답해했던 독자들을 위해 제빵의 과학적인 원리와 빵 만들 때 알고 있으면 도움이 되는 팁들을 알려주고 있다.,"카지하라 요시하루, 기무라 마키코 (지은이), 조민정 (옮긴이), 임태언, 백종현 (감수)"
