isbn13,title,description,author
9791190292184,k-펑크 1 - 마크 피셔 선집 2004~2016,"밸러드, 버로스, 크로넨버그, 70~80년대 모더니즘 방송 체제, 『샤이닝』과 『배트맨』과 『헝거 게임』 등 책과 영화, 텔레비전에서 피셔가 채굴한 가능성의 조각들을 담고 있다.","마크 피셔 (지은이), 대런 앰브로즈 (엮은이), 박진철, 임경수 (옮긴이)"
9791197870132,"상황과 이야기 - 에세이와 회고록, 자전적 글쓰기에 관하여","자전적 글쓰기 안내서, 자기 서사의 본질을 조명하는 해설서, 우아하고 예리한 문학비평 에세이를 오간다. 조지 오웰, 조앤 디디온, 나탈리아 긴츠부르그, 장 아메리, 마르그리트 뒤라스, W. G. 제발트… 고닉을 사로잡은 작가들의 빛나는 글은 또 하나의 선물이다.","비비언 고닉 (지은이), 이영아 (옮긴이)"
9788936479411,딸이 조용히 무너져 있었다 - 의사 엄마가 기록한 정신질환자의 가족으로 살아가는 법,"엄마이자 의사인 저자가 정신질환을 앓는 딸을 보살피고, 가족으로서 삶을 함께 살아내고자 겪어온 숨 가쁜 여정의 기록이다.",김현아 (지은이)
9791186222522,박물관의 글쓰기 - 전시의 처음부터 끝까지 필요한 글쓰기에 관하여,"‘박물관의 일’ 시리즈. 박물관 사람들은 무슨 일을 할까? ‘박물관의 일’ 시리즈는 박물관 전시실 뒤편에서 끊임없이 이어지는 일들에 관한 이야기다. 박물관을 찾는 사람들이 볼 수 있는 일, 볼 수 없는 일 모두를 다룰 예정이다.","국립중앙박물관, 국립박물관문화재단 (기획)"
9788965642855,세계 끝의 버섯,"우리 시대의 가장 이상한 상품사슬의 하나를 따라 자본주의의 예상치 못한 구석을 탐험한다. 한편에 일본의 미식가, 자본주의적 기업가, 다른 한편에서 라오스, 캄보디아의 정글 투사와 백인 참전 용사, 중국 윈난성 소수민족의 염소 목동, 핀란드의 자연 가이드 등 송이버섯을 채집하는 사람들을 만난다.","애나 로웬하웁트 칭 (지은이), 노고운 (옮긴이)"
9791191133127,"이중섭, 그 사람 - 그리움 너머 역사가 된 이름",마이니치 신문사 서울 특파원으로 지내던 저자가 2016년 우연히 이중섭 화가에 대해 알게 되고 이후 약 7년 동안 한일 양국을 오가며 이중섭 화가에 대한 취재를 통해 완성한 책이다.,"오누키 도모코 (지은이), 최재혁 (옮긴이)"
9791191775075,에세이즘,"에세이라는 형식을 깊고 다채롭게 탐구하는 책. 조이스 캐럴 오츠, 올리비아 랭, 존 밴빌 등이 칭송한 작가 브라이언 딜런의 대표작으로, 위대한 에세이스트들의 작품을 하나하나 추적하며 그 다양한 곁을 들여다보고 글에 깃든 여러 속성을 재탐색한다.","브라이언 딜런 (지은이), 김정아 (옮긴이)"
9791198127990,전쟁과 죄책 - 일본 군국주의 전범들을 분석한 정신과 의사의 심층 보고서,"정신과 의사인 저자 노다 마사아키는 독일 사회가 과거를 뉘우치지 않았다면 유럽 각국이 독일의 통일을 허용하지 않았을 것이라고 지적하며, 이와는 달리 일본에서는 전쟁터에 남겨졌던 군인들만 처형당하고 수용소 생활을 했을 뿐, 일급 전범들은 제대로 처벌받지 않고 사회 전체가 과거를 외면한 채, 군국주의를 추구하던 군인들이 물질주의를 추구하는 ‘회사 인간’으로 변모했을 뿐이라고 분석한다.","노다 마사아키 (지은이), 서혜영 (옮긴이)"
9791167700650,"세계관 만드는 법 - 콘텐츠를 더 오래, 깊이 즐기기 위하여",서사 콘텐츠를 넘어 다양한 분야에서 사용되고 있는 ‘세계관’의 존재 자체를 조명한다. 작가와 PD가 함께 이야기를 만드는 스토리 프로덕션 ‘안전가옥’에서 수석 PD로 일하고 있는 이지향 작가가 세계관을 소개하는 길잡이로 나선다.,이지향 (지은이)
9791197831744,창조적 행위 : 존재의 방식,"예술가의 길을 누구라도 접근할 수 있는 것으로 제시하기 위한 아름답고도 관대한 탐구의 과정이다. 루빈은 평생의 지혜를 빛나는 글로 증류해냄으로써, 우리 모두에게 기쁨과 초월의 순간을 창조할 힘을 부여한다.","릭 루빈 (지은이), 정지현 (옮긴이)"
9791198293206,죽음 : 이토록 가깝고 이토록 먼,"장켈레비치는 왜 ‘죽음’은 여전히 우리에게 이토록 낯선지, 그리고 이 낯설고도 친숙한 ‘죽음’에 관해 생각하는 것이 과연 가능한지 묻는다. 이 기이하고도 오랜 새로움, ‘죽음’에 던지는 근본적인 물음이며, 누구도 경험할 수 없는 순간, 거의 생각할 수 없는 것에 대한 말하고자 하는 도전이다.","블라디미르 장켈레비치 (지은이), 김정훈 (옮긴이)"
9791168230361,장미의 문화사 - 장미가 인류사에 남긴 놀라운 역사에 관하여,"미술가이자 미술사학자인 사이먼 몰리 교수가 장미의 고유성에 매료되어 장미를 지식의 장으로 불러들였다. 꽃의 여왕으로 불리는 장미를 단지 아름답기만 한 식물이 아닌 인류에게 예술적, 종교적 영감을 제공한 문화적 아이콘으로 새롭게 조명한다.","사이먼 몰리 (지은이), 노윤기 (옮긴이), 김욱균 (감수)"
9788976828347,사물의 혁명,"20세기 초에 탄생한 아방가르드 잡지 『베시』에 대한 연구서다. 무엇보다도 원전을 충실하게 이해하려는 시도를 통해, 피상적으로 알려진 아방가르드와 러시아 구축주의의 의도 및 성과를 온전하게 파악하려 했다.","김민수, 서정일 (지은이), 차지원, 황기은 (옮긴이)"
9791166891694,예술이란 무엇인가,바다출판사가 펴내고 있는 ‘톨스토이 사상 선집’의 여덟 번째 책이다. 집필에서 완성까지 15년이 걸린 이 저작에서 톨스토이는 고대 그리스부터 당대 유럽의 다양한 미학이론과 예술사조를 자세히 검토한다.,"레프 니콜라예비치 톨스토이 (지은이), 이강은 (옮긴이)"
9791192836188,문과 남자의 과학 공부 - 나는 무엇이고 왜 존재하며 어디로 가는가?,"역사ㆍ정치ㆍ경제ㆍ글쓰기ㆍ여행 등 인문학 분야의 글을 써온 작가 유시민이 과학을 소재로 쓴 첫 책이다. 유시민에게 “지적 자극과 정서적 감동을 준 과학이론, 인간과 사회와 역사에 대한 생각을 교정해준 정보를 골라 새롭게 해석”했다.",유시민 (지은이)
9791169254427,그림책의 모든 것 - 개정증보판,"예술과 문학을 동시에 창작해야 하는 막중한 임무를 띤 그림책 작가들, 또는 그림책 예비 작가들이 그림책 제작에 있어 알아야 할 것들을 담았다. 다양한 나라의 그림책 사례들이 실려 있어 보는 것만으로도 즐거워진다.","마틴 솔즈베리, 모랙 스타일스 (지은이), 서남희 (옮긴이)"
9791192768113,예술과 탈역사 - 예술의 종말에 관한 단토와의 대화,"단토와 파파로니, 두 사람이 풍성한 주제를 아우르며 주고받은 진지한 대화와 서신을 소개하면서 단토의 사유가 오늘날에도 여전히 유효하고 중요함을 입증하며, 독자로 하여금 단토의 지적 흥분을 몸소 경험하고 자유분방하면서도 학구적인 사색에 빠져들 수 있는 계기를 마련한다.","아서 C. 단토, 데메트리오 파파로니 (지은이), 박준영 (옮긴이)"
9791169090988,익사한 남자의 자화상,『밀레니얼의 마음』에서 자신을 포함한 밀레니얼 세대의 문화적 정서와 그 바탕을 그려냈던 작가 강덕구는 이번에 그가 몇 해에 걸쳐 쓴 글을 묶은 예술비평서 『익사한 남자의 자화상』을 통해 어떻게 허구가 우리 자신을 이해하게 만드는지 그려낸다.,강덕구 (지은이)
9788932474892,유현준의 인문 건축 기행,건축가 유현준이 감명받거나 영감을 얻은 30개의 건축물을 소개한다. 이 작품들을 설계한 건축가들은 수백 년 된 전통을 뒤집거나 비트는 혁명적인 생각으로 건축의 새로운 시대를 열었다.,유현준 (지은이)
9788932474885,필사의 시간 - 펜글씨로 만나는 세계문학 명문장 모음,을유세계문학전집에 속한 작품들 중 명문장만을 엄선해 필사를 경험할 수 있도록 구성한 책이다. 단순히 글씨를 따라 쓰는 데에만 그치지 않고 풍부한 작품 및 작가 소개를 곁들여 인문학적 깊이도 더한 것이 특징이다.,유한빈(펜크래프트) (지은이)
9788965642831,사진 국가 - 19세기 후반 일본 사진(들)의 시작,"세기의 언어로 ‘문명국’, 지금의 언어로 제국이 아니면 불가능한 프로젝트를 수행한 ‘사진 국가’ 일본. 『사진 국가』는 19세기 중후반부터 사진과 국가 간의 연대 혹은 공모가 개시되었던 시점에 주목해 19세기 기록 사진의 정치적 의미를 살핀다.",김계원 (지은이)
9791187064992,왜 어떤 정치인은 다른 정치인보다 위험한가 - 정치와 죽음의 관계를 밝힌 정신의학자의 충격적 보고서,사람들은 왜 자신을 불평등과 폭력이 늘어나는 세상으로 몰아가는 보수 정당에 자꾸만 표를 던지는 것일까? 무엇이 유권자의 99퍼센트가 전체 인구의 1퍼센트에게 나라 전체 재산의 40퍼센트 이상을 몰아주게 만드는가? 이 책은 이런 의문에 하나씩 차근차근 답한다.,"제임스 길리건 (지은이), 이희재 (옮긴이)"
9788958722137,공간력 수업 - 아날로그 문화에 관한 섬세한 시각,"인테리어 디자이너이자 외식 브랜드 컨설턴트, 실내 건축가 등 다채로운 이력을 지닌 ‘공간미식가’ 박진배. ‘문화의 용광로’ 뉴욕에서 디자이너들을 가르치는 그가 공간이 지닌 힘을 이야기한다. 그리고 그 힘을 어떻게 디자인하고 즐길 수 있는지를 일러 준다.",박진배 (지은이)
9791193044032,엄살원 - 밥만 먹여 돌려보내는 엉터리 의원,"글을 쓰는 담과 유리, 사진과 영상을 찍는 예인. 세 작가가 ‘엄살원’이라고 간판 붙인 흥미로운 공간을 열었다. 간판 옆에는 ‘밥만 먹여 돌려보내는 엉터리 의원’이라는 설명을 덧붙였다. 그리고 이곳에 찾아올 손님을 기다리면서 특별한 초대장을 보냈다.","안담, 한유리, 곽예인 (지은이)"
9791197559600,단순한 열망 - 미니멀리즘 탐구,"상업화되고 지루한 개념이 된 미니멀리즘의 의미를 전복하며, 우리의 관점을 근본적으로 변화시키고 삶에 새로운 영감을 주는 미니멀리즘의 근원을 찾아간다. 옷장을 정리하고 과거의 짐을 버리는 것만으로 우리가 가진 문제를 해결할 수는 없다.","카일 차이카 (지은이), 박성혜 (옮긴이)"
9791192421216,천년의 독서 - 오직 읽기로만 열리는 세계,"‘왜 책을 읽어야 하는가’에 대한 근본적 물음의 답을 찾아가며 고전부터 현대 작품까지 오랜 세월 수많은 이에게 읽혀온 책들, 그리하여 ‘지혜의 목록’이라고 불러도 좋을 200여 권의 책들을 페이지 가득 펼쳐놓는다.","미사고 요시아키 (지은이), 하진수 (옮긴이)"
9791197981043,책에 대한 책에 대한 책,"책과 출판의 세계에 속한 8명의 저자들이 각자 ‘책에 대한 책(들)’을 고르고 읽은 후 쓴 글을 엮은 서평 에세이 모음집. 책의 역사를 다룬 책, 저명한 서평가의 책, 독립출판을 다룬 책 등 8종의 책에 대한 책들의 이야기가 다채롭게 펼쳐진다.","금정연, 김보령, 김지원, 노지양, 서성진, 서해인, 심우진, 양선화 (지은이)"
9791168124127,늙어감을 사랑하게 된 사람들,"생애문화연구소 옥희살롱의 공동대표 김영옥이 농부, 주거복지 서비스 관리자, 요양보호사, 예술가, 환경운동연구가, 장애여성이자 장애여성 단체 대표, 인권운동과 반빈곤운동의 활동가, 트랜스젠더이자 퀴어 아카이빙 활동가, 생애구술사 작가 등, 각계 열한 사람과 나눈 대화를 바탕으로 쓴 책이다.",김영옥 (지은이)
9791191247336,사람들은 죽은 유대인을 사랑한다,"우리가 지금껏 알지 못했던 유대인들에 관한 이야기로, 죽은 유대인들을 즐겨 소비하는 세상의 뒤틀린 애착을 흥미롭고도 논쟁적으로 탐구한다.","데어라 혼 (지은이), 서제인 (옮긴이), 정희진 (해설)"
9791156754077,괴롭힘은 어떻게 뇌를 망가뜨리는가 - 최신 신경과학이 밝히는 괴롭힘의 상처를 치유하는 법,"괴롭힘 피해 당사자이자 학대 피해자의 부모, 교육자로서 솔직하고 용기 있게 자신의 경험을 드러내며, 괴롭힘과 학대가 뇌에 미치는 영향을 과학적·사회적·개인적 측면에서 생생하게 전달한다.","제니퍼 프레이저 (지은이), 정지호 (옮긴이)"
9788961953160,이방인들의 영화 - 한국 독립영화가 세상과 마주하는 방식,"한국 독립영화는 우리 곁을 스쳐 지나가면서도 우리 곁에 머물고 싶어 하는 이방인이다. 이 책은 그 이방인의 자리에서 대안적, 실험적, 저항적 영화 운동을 벌인 한국 독립영화에 관한 기록이다.",이도훈 (지은이)
