isbn13,title,description,author
9791157845170,"파타고니아 이야기 - 자연에게 배운, 영원히 지켜내야 할 것들","스포츠에 관심 있는 사람이라면 누구나 한 번쯤 들어봤을 브랜드 ‘파타고니아(Patagonia)’. 환경에 최대한 피해가 가지 않는 제품을 만들고, 심지어는 환경 보호를 위해 그 유명한 ‘우리 옷을 사지 마세요’ 광고를 낸 파타고니아는 전 세계적으로 사랑 받는 아웃도어 브랜드가 되었다. 이 책은 등반가이자 서퍼로도 유명한 파타고니아의 창립자 이본 쉬나드가 산과 강, 바다를 다니며 그의 경영 철학을 만들어가는 과정을 담고 있다.","이본 쉬나드 (지은이), 추선영 (옮긴이)"
9788925581224,"노 필터 - 위기에도 10,000%성장, 인스타그램 시작과 성공","파이낸셜 타임즈, 맥킨지 올해의 경영서, 뉴욕 타임스, 포천 선정 올해의 책, 아마존 1위 화제의 책! 인스타그램은 어떻게 우리 삶을 바꿔놓았나. 현재 전 세계인의 인생에 가장 깊숙이 침투한 기업 인스타그램을 르포 기자 출신 저널리스트가 낱낱이 파헤친다.","사라 프라이어 (지은이), 이경남 (옮긴이), 임정욱 (감수)"
9788960518711,편집광만이 살아남는다 - 성공과 몰락의 변곡점에서 승리하는 단 하나의 원칙,"반도체 제국 인텔을 건설한 전설적 CEO이자 디지털 혁명을 선도한 실리콘 밸리와 컴퓨터 산업의 ""전설"" 앤드루 그로브가 쓴 현대 경영의 고전. ""편집광만이 살아남는다""는 모토와 ""전략적 변곡점""이란 개념에 근거해 자신이 추구하는 경영 철학, 경영 전략, 리더십 원칙, 조직 관리, 기업 문화의 총화를 담아냈다.","앤드류 그로브 (지은이), 유정식 (옮긴이)"
9788901251684,업스트림 - 반복되는 문제의 핵심을 꿰뚫는 힘,"『업스트림』은 『스틱!』 『스위치』 등으로 전 세계 300만 독자의 사랑을 받은 작가 댄 히스의 신작이다. 전작 『스틱!』과 『스위치』에서 그랬듯이, 저자는 개인과 사회의 변화를 위한 가장 근본적인 지점을 정확하게 짚는다.","댄 히스 (지은이), 박선령 (옮긴이)"
9791165343491,"가진 돈은 몽땅 써라 - 먹고 놀고 마시는 데 목숨 걸어라, 다시 살 수 없는 것들에 투자하라","‘가진 돈은 몽땅 써라’니, 코로나, AI 혁명, 비트코인 등으로 도무지 앞날을 예측할 수 없는 불안의 시대에 현실감각이 떨어지는 소리가 아닌가? 이 책은 이런 질문을 마주해 명쾌한 답을 준다. 위기를 기회로 만들고 싶다면 정말 하고 싶은 일에 시간과 열정, 돈을 모두 쏟아붓는 게 유일한 답이라고.","호리에 다카후미 (지은이), 윤지나 (옮긴이)"
9788962623758,"그리드 - 기후 위기 시대, 제2의 전기 인프라 혁명이 온다","재생에너지 발전량 및 전력 수요의 증가, 분산형 전원의 확대, 전력 산업의 탈중앙화를 둘러싸고 오늘날의 그리드가 지닌 문제가 무엇인지 보여주며, 21세기 전기 인프라 혁명과 그에 따른 기술 및 산업의 지각변동이 어디서, 어떻게 일어날 것인지를 구체적으로 예측한다.","그레천 바크 (지은이), 김선교, 전현우, 최준영 (옮긴이)"
9791196591397,"언캐니 밸리 - 실리콘 밸리, 그 기이한 세계 속으로",〈뉴욕 타임스〉〈워싱턴 포스트〉〈포브스〉〈포춘〉 등 30여 매체가 2020년 올해의 책으로 선정한 화제의 논픽션 《언캐니 밸리》 한국어판이 출간되었다. 전 스타트업 종사자이자 〈뉴요커〉 정기 기고자인 애나 위너가 쓴 실리콘 밸리 관찰기이다.,"애나 위너 (지은이), 송예슬 (옮긴이)"
9791157746972,아기곰의 재테크 불변의 법칙 - 전면 개정 리프레시,『아기곰의 재테크 불변의 법칙』 개정판. 미국에서 경제학을 전공하고 졸업 후 미국 회사에서 일하고 있는 저자의 막내아들과 대화했던 주제들을 상당 부분 담고 있어 자산도 적고 사회적 지위도 안정되지 않은 처지에 있는 20~30대에게 많은 위안과 격려를 준다.,아기곰 (지은이)
9791197022760,건강한 건물,"위협에 맞서 병든 건물을 진단하는 저명한 과학수사관이자 하버드공중보건대학원 교수가 하버드경영대학원 도시 회복력 전문가와 손잡고, 우리가 온종일 머무는 건물의 잠재력을 활용해 건강을 지키고 생산성을 높이는 방법을 모색한 책이다.","조지프 앨런, 존 매컴버 (지은이), 이현주 (옮긴이)"
9791190977265,부의 시나리오 - 불확실성을 기회로 만드는 4가지 투자전략,"오건영 저자가 불안한 금융시장 속, 흔들리는 투자자들의 다음 스텝을 지켜주기 위해 돌아왔다. 읽기만 해도 경제 흐름과 지식이 손에 잡히는 독보적인 오건영표 친절한 설명은 기본, 인플레 공포와 맞서 싸우는 것을 도와줄 ‘부의 시나리오’도 준비했다.",오건영 (지은이)
9788901251219,퀀텀 마케팅 - 한계를 뛰어넘는 마켓 프레임의 대전환,"마케팅은 정말 죽었고, 마케터는 결국 AI로 대체될 것인가. 30년간 시장의 온갖 흥망성쇠를 목격한, 세계에서 가장 영향력 있는 비즈니스 리더이자 최고 마케팅 권위자인 라자 라자만나르가 비즈니스와 마케팅의 미래를 내다보는 대담한 제언을 내놓는다.","라자 라자만나르 (지은이), 김인수 (옮긴이)"
9791188754427,주식투자의 지혜 - 진정한 고수는 사소한 원칙에 얽매이지 않는다,"주식시장에서 산전수전 다 겪고 성공한 전업 투자자의 30년 투자 내공이 담긴 책. 중국 출신인 저자는 월스트리트에서의 실전 경험을 바탕으로 시장을 대하는 마음가짐부터 대중의 심리 분석, 눈이 번쩍 뜨일 만한 매매 비급까지 아낌없이 전해준다.","천장팅 (지은이), 김재현, 양성희 (옮긴이)"
9791165795672,주식시장을 이기는 작은 책 - 15주년 특별판,"불안한 주식시장을 압도하는 가치투자 전략의 완결판. 초판이 나온지 15년이 지난 지금, 책에서 소개한 마법공식은 시장에서 여전히 통하고 있으며 투자서의 고전이 되어가고 있다. 저자와의 인터뷰 내용과 국내 주식 고수들의 추천사를 추가하여 특별판을 준비했다.","조엘 그린블라트 (지은이), 안진환 (옮긴이), 이상건 (감수)"
9788964452400,경제학 비판을 위하여 1861~63년 초고 제2분책 - 잉여가치론 1,정치적·이데올로기적으로 훼손되었던 마르크스와 엥겔스 사상의 원전을 완벽하게 재현해내고 있는 MEGA 한국어판. 다른 마르크스·엥겔스의 전집이나 단행본과 다르게 메가는 그들이 남긴 모든 지적 유산을 남김 없이 출판한다는 점에서 특별한 의미가 있다.,"카를 마르크스 (지은이), 강신준 (옮긴이)"
9788964452370,경제학 비판을 위하여 1861~63년 초고 제1분책 - 경제학 비판을 위하여 2,정치적·이데올로기적으로 훼손되었던 마르크스와 엥겔스 사상의 원전을 완벽하게 재현해내고 있는 MEGA 한국어판. 다른 마르크스·엥겔스의 전집이나 단행본과 다르게 메가는 그들이 남긴 모든 지적 유산을 남김 없이 출판한다는 점에서 특별한 의미가 있다.,"카를 마르크스 (지은이), 김호균 (옮긴이)"
9788984078086,"소비의 심리학 - 소비자의 코드를 읽는 15가지 키워드, 개정판","소비자 마케팅 분야의 베테랑인 두 저자가 200여 개의 구체적인 마케팅 사례를 통해 소비자에 대한 이해도를 높이고, 각종 소비자 정보가 어떻게 전략적으로 활용될 수 있는지를 살펴본다. 소비자의 구매 행위에 대한  통찰력을 제공하는 책이다.","로버트 B. 세틀, 파멜라 L. 알렉 (지은이), 대홍기획 마케팅컨설팅그룹 (옮긴이)"
9788901249605,뉴 맵 - 에너지·기후·지정학이 바꾸는 새로운 패권 지도,"글로벌 베스트셀러 『황금의 샘(The Prize)』 저자 대니얼 예긴이 10년 만에 신작 『뉴 맵』으로 돌아왔다. 현대사와 자본주의의 흐름을 ‘석유’라는 스펙트럼으로 깊이 있게 분석해 전 세계 독자들의 뜨거운 찬사를 받았던 그가, 이번에는 ‘에너지’, ‘기후’, ‘지정학’이라는 보다 심층적인 키워드를 통해 부와 권력 그리고 기회가 어떻게 재편되고 있는지, 누가 새로운 시대의 주인공으로 부상할 것인지를 들려준다.","대니얼 예긴 (지은이), 우진하 (옮긴이)"
9791188754410,워런 버핏 바이블 2021 - 버핏이 직접 말해주는 투자와 경영의 지혜 2 : 2017~2021,"2017~2021년 워런 버핏 친필 주주 서한과 버크셔 해서웨이 주주총회 육성 답변을 정리하고 해설했다. 1991~2017년 버핏의 ‘글’과 ‘말’을 모은 《워런 버핏 바이블》의 두 번째 시리즈다. 버핏의 일관된 투자 철학은 물론 마이너스 금리, 코로나19 팬데믹, 가상 화폐 등 최근 이슈에 대한 그의 통찰과 식견이 고스란히 담겨 있다. 또 기존의 버핏 관련 서적이 담지 못한 ‘최근 4~5년 사이 새로 생긴 의문’을 해소해준다.","이건, 최준철, 홍영표 (엮은이)"
9791191347180,매매의 기술 - 박병창의 돈을 부르는,여의도 최고의 트레이더로 이름난 박병창이 16가지 상황별 매매 타이밍과 실전 노하우를 공유한다. 이 책은 특히 ‘타이밍’에 집중했다. 매매로 수익을 낼 가능성이 큰 16가지 상황별로 어떤 점을 주시하고 어떤 시기에 매수 또는 매도해야 하는지를 자세하게 정리했다.,박병창 (지은이)
9791165343453,주식은 그렇게 하는 게 아닙니다 - 백만개미를 위한 이기는 습관,"40년 경력의 증권 전문가 한세구가 지난 40년간 축적된 모든 경험의 정수를 담았다. 초보자들이 가장 많이 묻는 질문부터 시작해서 자신의 투자 성향과 자금 규모 등에 어울리는 멘탈을 갖추는 방법, 전문가가 종목을 고르는 방법, 불안을 다스리는 방법까지 투자의 비기를 총망라한 책이다.",한세구 (지은이)
9791162542125,"비즈니스 모델의 탄생 - 상상과 혁신, 가능성이 폭발하는 비즈니스 모델 캔버스 활용법","‘창업을 위한 비즈니스 플래닝’, ‘신규 사업과 틈새시장을 위한 기획’, ‘혁신과 창의의 조직문화 구축’, ‘사업 아이템의 시장성과 현실성 분석’, ‘고객 밀착형 마케팅과 유통 모델 설계’ 등 비즈니스를 구성하는 요소들을 통틀어 합리적이면서도 탁월한 사업 모델을 구상하고 실현할 수 있는 실용적인 지식이 모두 담겨 있다.","알렉산더 오스터왈더, 예스 피그누어 (지은이), 유효상 (옮긴이)"
9791197426377,당신의 가격은 틀렸습니다 - 최고의 이윤을 남기는 가격의 비밀,"&lt;장사는 전략이다&gt;의 저자 김유진 대표는 말한다. 당장 가격을 올리라고. 십수 년간 외식업계 컨설턴트로 활동하며 최고의 멘토로 자리매김한 그는 왜 이렇게 주장할까? 브랜딩, 마케팅, 경영전략 중에서도 가격이야말로 이윤을 결정하는 가장 중요한 핵심이기 때문이다.",김유진 (지은이)
9788935213481,모든 것이 달라지는 순간 - 세계 최고 혁신 전문가 리타 맥그래스가 발견한 변곡점의 시그널,"세계 최고의 혁신 전문가이자 컬럼비아 비즈니스 스쿨 교수인 리타 맥그래스는 기업의 경쟁우위요소를 수십 년간 연구해오며 ‘변곡점’의 중요성에 대해 깨달았다. 그리고 신간 《모든 것이 달라지는 순간》에서 변곡점의 출현을 먼저 알아보고, 이에 효과적으로 대응하는 방법에 대해 설명하고 있다.","리타 맥그레이스 (지은이), 김원호 (옮긴이)"
9791191438017,꽃가루받이 경제학,"생산과 교환 경제 시스템이 디지털 기반과 지속 가능성을 이유로 공유와 대여 시스템으로 변신하고 있다. 얀 물리에 부탕은 이런 상황에서 ‘꽃가루받이’라는 비유적 개념이 기존 경제 시스템을 대신할 것이라고 말한다. 
","얀 물리에 부탕 (지은이), 서희정 (옮긴이), 전병권 (해제)"
9791191425765,생각의 쓰임 - 사소한 일상도 콘텐츠로 만드는 마케터의 감각,"개인적인 여행을 기록해 퍼블리(PUBLY) 펀딩 1,200%를 달성, 《도쿄의 디테일》 《교토의 디테일》을 출간한 저자 ‘생각노트’가 사소한 일상을 콘텐츠로 만들어내는 방법을 공개한다.",생각노트 (지은이)
9788925588926,슈퍼팬 - 비즈니스를 성장시키는 이 시대의 가장 큰손,"당신의 구독자, 단골, 광팬임을 자랑스러워하는 동시에, 당신과 당신 브랜드의 가치를 다른 사람에게 자발적으로 홍보한다. 이 책은 이 시대 꾸준히 사랑받는 브랜드를 구축하기 위해 꼭 필요한 ‘슈퍼팬Superfans’을 만드는 19가지 전략을 소개한다.","팻 플린 (지은이), 이영래 (옮긴이)"
9788932474403,포지셔닝 (40주년 기념 스페셜 에디션) - 인류 불변의 마케팅 클래식,광고·마케팅업계의 바이블로 통하는 『포지셔닝』이 출간 40주년을 기념하여 새롭게 출간된다. 1981년 미국의 광고 전문가 잭 트라우트와 마케팅 전문가 앨 리스가 함께 쓴 이 책은 잠재 고객의 마인드에 ‘포지션’을 확립한다는 획기적인 커뮤니케이션 전략을 선보이며 세계적인 반향을 불러 일으켰다.,"잭 트라우트, 알 리스 (지은이), 안진환 (옮긴이)"
